baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
31.771861951256483,0.048418377965745066,0.3638723997816142,0.13306416753456538,0.8941426332579263,0.9619836244234777,RCC2
0.0,,,,,,HSPA5P1
0.0,,,,,,ENSG00000231868
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000284650
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,ENSG00000237329
2.9218682024520146,0.7762317598621371,1.193550518327175,0.6503551780531815,0.5154628227098681,,ENSG00000236948
0.0,,,,,,ENSG00000270850
52.28680446434214,-0.1546943664589284,0.27855076049210237,-0.5553543138264538,0.578652335192432,0.8054282086622915,PSMB2
0.0,,,,,,ENSG00000274944
10.898042496090737,0.5807885658543489,0.5311486420814046,1.0934576874345778,0.27419289709253314,,CASP9
53.195241936016885,0.27881522380930196,0.28972831103027863,0.9623333764582083,0.3358821683629719,0.6311826259965273,DDI2
0.8573546162975278,1.2512189434628038,2.160087060046154,0.5792446825898161,0.5624240850991733,,ENSG00000284748
0.22587558280789657,1.317661512697591,3.8231629776373457,0.3446521951601145,0.7303558611499379,,ENSG00000272078
120.74488384616221,-0.617808954451163,0.283763956586883,-2.177193192124109,0.029466156048257783,0.1801129048253395,UQCRH
1.9081333663042854,0.15363260424530062,1.1555655991077063,0.13295013659452234,0.8942328155429395,,MIR3659HG
0.0,,,,,,ENSG00000233728
0.0,,,,,,RPS29P6
46.47352444172979,-0.21680598069645604,0.464764196701176,-0.4664859776964559,0.6408676822919172,0.8423887693031465,ENSG00000231606
0.0,,,,,,SELENOWP1
70.09360132753586,0.02457453999258184,0.22591993692263304,0.10877543756130503,0.9133806061837261,0.9695647828088961,AGO1
0.2679147351810821,-1.979883348712192,4.126439988716957,-0.47980422691856517,0.6313666069698073,,ENSG00000284632
0.0,,,,,,PRAMEF7
0.0,,,,,,GPR199P
113.17380126051931,0.01601119881641097,0.2014410598273356,0.07948329317833666,0.9366482196799761,0.9780010422215778,THRAP3
4.350415166178757,0.8578696777944503,0.8762762314568585,0.9789945761374741,0.3275826594588508,,ENSG00000254553
3.1953455955826193,0.8102010859028345,0.9368828353204962,0.8647837865720686,0.3871574717385723,,LINC01786
0.0,,,,,,ENSG00000284653
0.0,,,,,,ENSG00000237749
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,PADI6
0.0,,,,,,ENSG00000284705
0.0,,,,,,ENSG00000287828
0.0,,,,,,ENSG00000228776
7.202398770605541,0.7578862739336024,0.7399665755451531,1.0242169024665033,0.30573283694523457,,MIR34AHG
3.2941750584387353,-0.14187304877002058,1.059650171169174,-0.13388668508729043,0.8934921792465774,,PADI4
0.0,,,,,,ENSG00000223814
20.57548697915336,-0.9044491276547356,0.40879283827438634,-2.212487702750945,0.02693298496202133,0.17111100810845284,C1orf122
0.0,,,,,,HSPE1P24
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,LINC01654
25.426115012468586,0.1264895336897676,0.42620431200961784,0.29678144994204847,0.7666333685593579,0.9030698425224468,EPHA10
0.0,,,,,,PRAMEF31P
2.3012741437499207,-1.0137437519163732,1.2938961685029533,-0.7834815316667038,0.4333443947101562,,FHL3
0.0,,,,,,ENSG00000284743
23.19119060506379,0.04248340837614521,0.48530003483401485,0.08754050139451491,0.9302418935232972,0.9765526184221116,RHBDL2
0.0,,,,,,TMEM35B
72.1830288453062,0.1136873217324845,0.2797895860443756,0.40633149839413,0.6844990445582395,0.8666705312337265,INPP5B
0.0,,,,,,FAM183A
2.3005557663111813,0.24783165885243527,1.0928413060918383,0.22677735319020642,0.8205968744807627,,ENSG00000271806
200.5031547468503,0.17652940721771823,0.16074799959700165,1.0981748305439625,0.2721281545545138,0.5748536988394543,ZMYM4
0.14918088384008726,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000279214
10.172308122301612,0.7066976386947023,0.5600909653336662,1.2617551119998827,0.20703691894475618,,UTP11
0.0,,,,,,CFAP97P1
0.0,,,,,,ENSG00000271741
0.0,,,,,,ACTN4P2
29.531748412947902,-1.1343048176816841,0.3974774823009209,-2.8537586861912554,0.004320533623645857,0.057530212279905756,C1orf216
0.0,,,,,,SHMT1P1
0.0,,,,,,ENSG00000279096
0.3598329503984376,0.5968126314267302,2.83863252519644,0.21024652755482306,0.8334752672658725,,ACTL8
0.0,,,,,,PHBP12
164.34995998287133,0.3971145602770892,0.18464969148272467,2.1506375509662963,0.03150481899864383,0.18675028347069647,RLF
0.2050997948335609,-0.2892176950887732,3.9138562479470425,-0.0738958400019107,0.9410932659982608,,ENSG00000284989
35.322445833303846,-0.009261394777645229,0.384765834649537,-0.02407021087535214,0.980796604713213,0.9932672490736818,CTNNBIP1
0.0,,,,,,ENSG00000231630
2.764296865218957,-0.7465437626947954,1.180325938203459,-0.632489500172375,0.5270670673280449,,CLSPN
0.0,,,,,,ENSG00000255811
9.261755823047865,0.31825718539540815,0.5425402778692917,0.5866056371801438,0.5574685958075861,,GNL2
0.0,,,,,,GJA4
0.0,,,,,,TUBAP8
0.0,,,,,,ENSG00000225142
0.0,,,,,,LINC02812
2.0728994990811853,-0.48432667296534226,1.1958939970089546,-0.40499130706959785,0.68548390077753,,ENSG00000223390
0.0,,,,,,LINC02793
0.0,,,,,,ENSG00000284720
0.0,,,,,,ENSG00000225028
0.0,,,,,,FCF1P6
26.65856706248325,0.564696933934542,0.4286382912888721,1.3174206444238925,0.18769766472479155,0.47815693360810957,MORN1
0.0,,,,,,TUBBP10
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,PRKCZ-AS1
0.0,,,,,,ENSG00000286518
0.0,,,,,,TTC22
0.0,,,,,,ENSG00000236111
0.4881661773495649,-0.26387678180661606,2.549735973234838,-0.10349180643666286,0.9175726520936486,,TIE1
0.0,,,,,,MYCBP
5.031118620751875,0.5086189779901639,0.7453768001529176,0.682364916490315,0.4950082341219951,,MICOS10
54.390114669812,-0.09535830938037573,0.2692043296603636,-0.3542227924071009,0.7231719236748374,0.8843558112256188,DLGAP3
0.0,,,,,,GOT2P1
4.444812382761866,-1.0777178361701296,0.8364744934558005,-1.2884049000916447,0.1976050539097931,,ENSG00000236723
0.0,,,,,,TMA16P2
124.56035271425328,-0.7170669265625088,0.2025016366639206,-3.541042622547196,0.00039854919001557136,0.011882830741442524,RIMS3
29.071915620665788,-0.22263123259617384,0.34888684906058953,-0.638118728738642,0.5233963958411672,0.773636704185543,ECHDC2
9.813134198890351,0.3266841021325349,0.5681502892980242,0.5749959267576332,0.5652940517718295,,RAB3B
62.750202073248325,-0.08654993435481176,0.2377714824257002,-0.3640046883328712,0.7158545084221217,0.8827102344805036,SMIM12
0.4518230345304174,1.216384210570316,2.634066740286912,0.46178944214519896,0.6442323228498996,,ENSG00000225779
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000284601
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,TNFRSF9
0.0,,,,,,MRPS6P2
0.32846141468198914,0.5967459300322103,2.910954230291844,0.20500010746386152,0.8375720410642422,,TMEM61
0.0,,,,,,RPL23AP19
1.167302486642163,-2.4899586775765563,2.0530649126553127,-1.2128007557034284,0.22520600643365118,,LINC02794
0.23988118516543264,1.3929542179856644,3.755265969630851,0.37093357148351186,0.7106870096494925,,ENSG00000227416
0.0,,,,,,ENSG00000232335
0.3216193601505653,0.5642954847378971,2.926701046015547,0.19280940412623873,0.8471082382575925,,ENSG00000260971
0.0,,,,,,CYP4A26P
1.8545346278856178,0.6010483918077018,1.2987127591536554,0.4628031776629289,0.6435054533226467,,LINC02808
0.14918088384008726,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,LINC02778
0.0,,,,,,ENSG00000285839
0.0,,,,,,LINC01343
0.0,,,,,,ENSG00000232762
89.8592830237554,0.39817956407525606,0.20734295873121525,1.9203910589094462,0.05480852207624123,0.2520365063790942,ERI3
17.812608564068,-0.5206548793261688,0.4006028660357954,-1.2996783684509292,0.19371122730978063,0.4858056196669516,CZIB
3.2048823615323214,0.8588435615838923,0.9774612160482575,0.8786472010174273,0.3795925947286317,,FAM151A
0.0,,,,,,PODN
1.630945200016336,-0.5834455627811628,1.390706815823447,-0.41953167708874756,0.6748276090895517,,CYP4Z2P
134.2196944561189,0.3473705147683144,0.21918874367780414,1.584800884113514,0.11301158147540108,0.3688170945711186,OSBPL9
0.0,,,,,,PHBP3
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,C1orf210
0.5720244241434864,1.5620925871163993,2.4321163383899886,0.6422770829089831,0.5206932913968171,,PARS2
0.9296090708817425,-0.38211769735141143,2.085463093043653,-0.18322918234612598,0.8546181977585713,,ZYG11A
0.6060473943878281,-1.7781040384855944,2.467285917962341,-0.7206720654224292,0.4711113033130656,,CALR4P
0.2657004491570917,-0.2892172913818556,3.602511796728804,-0.08028212194737964,0.9360128769321234,,ENSG00000284686
151.94407230255098,-0.16682822859501317,0.1888219657428899,-0.8835212997526751,0.3769546795230492,0.6638758818181213,ZYG11B
0.0,,,,,,LINC01755
68.11097312437835,-0.38279204512219994,0.3133561264230833,-1.221587876681136,0.22186351549454464,0.5208143970916012,NFIA
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,CZIB-DT
3.2234578856529432,-0.7245336041025163,0.9288478208947756,-0.780034778360744,0.4353704045561366,,ST3GAL3-AS1
3.1123808796706385,1.5542731977543482,1.238625155687801,1.2548374224575392,0.20953778450258553,,L1TD1
0.20502792591893657,1.1981871274127367,4.02270189707638,0.2978563060522967,0.7658128377768971,,ENSG00000234318
4.61503685293853,-0.7651947440398925,0.7917847507211686,-0.9664176322453073,0.3338352445812012,,ENSG00000284773
0.0,,,,,,ENSG00000234481
16.162564831206655,-0.32878331769235863,0.4518800227776324,-0.7275898493396135,0.4668646961379179,0.7354741573014241,TXNDC12
0.0,,,,,,ENSG00000235612
0.0,,,,,,TXNDC12-AS1
30.540675696311265,-0.1924948256996877,0.3558177647549506,-0.5409927349531232,0.5885125902520469,0.811274020477869,SF3A3
0.0,,,,,,ENSG00000227485
4.203712437576975,0.23341420352822653,0.8490654252050138,0.2749072057337239,0.7833875309943304,,FGGY-DT
3.69626961507992,-0.33343895627777165,0.8336955937862439,-0.3999528829982805,0.6891912206760343,,DOCK7-DT
0.0,,,,,,LAMTOR5P1
0.4695104611840181,1.171931714473041,2.6030158027385233,0.45022074519874256,0.6525512792904724,,PCSK9
0.0,,,,,,MTCO2P34
0.0,,,,,,RPS29P7
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,LINC01685
0.0,,,,,,ENSG00000235804
0.0,,,,,,PIGQP1
1.045182691987378,-0.8098252430737569,1.7631982784690512,-0.45929334945637057,0.6460235229442115,,TTC4
0.0,,,,,,KLF17
9.430285849874315,0.4771055362858375,0.5512115682008607,0.8655579160704061,0.38673264240925376,,PLPP3
0.0,,,,,,ENSG00000285079
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,RSPO1
15.207990352110826,0.0412437495070946,0.4448800339412944,0.09270757588670983,0.9261358782477365,0.9746874613358903,SNIP1
0.992708787066112,-3.506113205660203,2.425231031939069,-1.4456821471795724,0.14826637397645714,,RPS13P2
0.0,,,,,,ENSG00000224570
0.0,,,,,,RPL23AP85
0.0,,,,,,SLC2A3P2
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000278967
3.506960282852256,0.20117113928625532,0.8972837811387627,0.22420012878305298,0.8226015832684679,,CPT2
0.0,,,,,,ENSG00000272491
186.10687654860877,0.21388236905715094,0.19208202731062393,1.1134949586473946,0.26549591229602476,0.5666459242598653,FOXJ3
256.7322539782929,0.47580434543927363,0.1784867608116352,2.6657682803791287,0.007681261674309621,0.08220544633117094,TUT4
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,GTF2F2P2
1.2791000692365326,-0.007859680560301488,2.015933267437359,-0.0038987801269298283,0.9968892314116257,,ENSG00000287703
0.0,,,,,,KLF18
0.0,,,,,,ENSG00000229032
12.773201600665223,0.16329743351014112,0.6841654158838388,0.238681216148854,0.8113527831834111,0.9256502889008569,ENSG00000229294
0.0,,,,,,TACSTD2
0.0,,,,,,FOXD3
0.3750564666479838,0.5968442908219344,2.806848222792208,0.21263860509999472,0.8316088574624749,,MAGOH-DT
0.0,,,,,,ENSG00000232993
0.0,,,,,,RPS15AP7
0.0,,,,,,GAPDHP51
0.3552179880472112,-1.2510081850879462,4.0263780292921165,-0.31070311232248793,0.7560263309961701,,LINC01738
0.0,,,,,,ENSG00000277397
9.652815530948045,-0.973273135095261,0.5626534205433273,-1.7297915547290514,0.08366752386845357,,PATJ-DT
1.0272573132893272,2.6236281286637984,1.8775007407430446,1.3974045771217456,0.16229194352001064,,LINC02791
0.0,,,,,,CYP4A43P
0.33555309359347707,1.891391760457665,3.358534581658481,0.5631598289286261,0.5733260543575672,,LINC00466
0.0,,,,,,NFIA-AS1
19.68396339494402,-0.2258477669279894,0.4057594141819331,-0.5566051187828375,0.5777972556745412,0.8049112684040105,MAGOH
0.0,,,,,,ENSG00000231413
1.1506412784383326,1.245659340809916,1.7221490279885368,0.7233168097332674,0.4694852676959118,,DEPDC1-AS1
0.0,,,,,,ENSG00000242391
3.29655668968907,1.5199705426450187,0.9730709523839348,1.5620346480605858,0.11827982676023988,,LINC01707
0.0,,,,,,ENSG00000284808
1.9313140019242585,0.787436276785453,1.1806016770912968,0.6669787889218456,0.5047856821789996,,SKINT1L
0.0,,,,,,ENSG00000237227
0.0,,,,,,ENSG00000275350
0.0,,,,,,DLEU2L
0.0,,,,,,ENSG00000203605
3.1893453741130378,-1.5082979502692486,1.069417199305842,-1.4103924560482886,0.15842383171883834,,CDKN2C
10.697566163996266,2.42763591050651,0.6945290988084131,3.4953696175891653,0.00047340568070723286,,ENSG00000285778
106.24440207985391,0.1382115652930911,0.2081121010990909,0.6641207530132175,0.5066130285657809,0.7619682178785124,CAPZB
0.0,,,,,,ENSG00000233407
15.68659876238385,-0.22633362964735118,0.4549361015042778,-0.4975064166131536,0.6188319791492566,0.8289574044108616,LRP8-DT
0.0,,,,,,ELOCP18
0.2831382514306283,-2.0293530126586274,3.703960156098902,-0.5478873765197274,0.5837692371457917,,C1orf87
0.0,,,,,,ENSG00000280317
107.89698866454466,0.3264343091348001,0.20026079365358218,1.6300460173920865,0.10309177158467993,0.35077917291997535,ZSWIM5
0.0,,,,,,OMA1
30.977396816080304,0.3070518003569011,0.3262536674698545,0.941144363948866,0.3466308834003783,0.6372711214257625,SLC35D1
0.0,,,,,,HIGD1AP11
36.62411317218115,0.46447189327812044,0.30767980825892843,1.5095949776699138,0.13114680367223244,0.39944683661885855,LRP8
13.482113967358675,0.32919526612869565,0.47521889479638196,0.6927234369958009,0.48848312804048466,0.7497044175213594,TCEANC2
0.0,,,,,,KTI12
9.357628690680205,0.17855523769927084,0.6184617733170905,0.2887086080382919,0.7728043748301596,,LRRC42
0.6362010162122663,-1.8207491849803379,2.2617630702049034,-0.805013225728983,0.42081204774906156,,PIGPP2
1.1225358595080588,3.632364101458366,2.208753044417205,1.6445315652827048,0.10006644967086223,,ENSG00000233099
0.24672323969685656,1.4301186729305198,4.001596006406571,0.35738707021920607,0.7208020549611758,,GDI2P2
0.0,,,,,,CYP46A4P
0.0,,,,,,ENSG00000213561
0.0,,,,,,MRPS21P1
0.20502792591893657,1.1981871274127367,4.02270189707638,0.2978563060522967,0.7658128377768971,,LINC01360
0.21903352827647268,1.280491669589096,3.858894954984198,0.3318285894087883,0.7400186950511187,,LINC02567
6.419409536459007,0.9446741297493817,0.7726882271849057,1.2225812384783745,0.2214879028994392,,KANK4
0.0,,,,,,ENSG00000227556
0.43813892546756966,1.1717185023668022,2.6520540563510475,0.441815467358522,0.6586227449564548,,DNAJB4
0.0,,,,,,ENSG00000271355
34.122992390683784,0.04064158055627575,0.31652944656740567,0.12839747137908394,0.8978344321423887,0.9638981790084431,USP1
0.0,,,,,,ERI3-IT1
0.0,,,,,,ENSG00000233271
1.7542656511983474,0.24474213123975094,1.1988495178228757,0.20414749941611138,0.8382382366775979,,ENSG00000285954
0.0,,,,,,RNFT1P2
402.93898690634717,0.5103790779693245,0.19881093490421317,2.567157979591135,0.010253588587815662,0.09757361143583126,AK5
0.0,,,,,,ENSG00000234108
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,ADH5P2
0.0,,,,,,TXNP2
91.72151493859499,0.21670961400510616,0.24837763892345574,0.8725004994185127,0.38293539583108227,0.6690393571749418,SPATA6
0.0,,,,,,ENSG00000213579
85.8442060152576,-0.5220522374241054,0.2446446123104522,-2.133920843356342,0.03284926096948157,0.1900960397453332,GIPC2
0.0,,,,,,ENSG00000237852
0.321547491235941,1.838101966184172,3.3973025248654136,0.5410474789132856,0.5884748576568437,,RPE65
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ANGPTL3
2.8161310505626838,0.15644010104565353,1.0435155469901884,0.1499164066092486,0.8808305674026284,,ENSG00000285407
0.0,,,,,,ENSG00000272506
1.4165373771528647,2.449189514854631,1.6332611355886628,1.4995700696520216,0.133725805542021,,GNG12
1.747230335223628,0.44271542349008663,1.5066297134051065,0.29384487744471305,0.76887644081998,,ENSG00000286429
0.6976850050867365,-0.040259612168338975,2.1731175296864502,-0.01852620100770521,0.9852190757688984,,ENSG00000272855
0.0,,,,,,ENSG00000270549
0.0,,,,,,ENSG00000237163
0.0,,,,,,KRT8P21
454.4100201080268,0.13338703630883006,0.1770426837113958,0.7534173879010413,0.45119913729994876,0.7249871248872427,DNAJC6
47.93897118140608,0.009288986291235405,0.29237963037038633,0.031770292203557836,0.9746552380590646,0.9913339785421857,AK4
0.0,,,,,,LEPROT
0.0,,,,,,RPL31P12
27.615628934563265,-0.2128026905728545,0.4036687289462228,-0.5271716021411318,0.5980744272291454,0.8170902445432227,LINC02796
0.0,,,,,,NDUFS5P3
2.4972192079866042,-0.10654066315072089,1.1585636949559845,-0.09195926267547035,0.9267304060709087,,NFIA-AS2
64.47623207800508,0.8568821317020753,0.30230258947192234,2.8345180013142492,0.004589487218420299,0.059735004044026936,CACHD1
0.0,,,,,,ENSG00000213703
86.04005571552004,0.6120725964622925,0.2222323023895134,2.7542017514154806,0.005883548715926907,0.06956281951632545,EFCAB7
0.24672323969685656,1.4301186729305198,4.001596006406571,0.35738707021920607,0.7208020549611758,,LINC02238
0.0,,,,,,ENSG00000233674
0.8331948659103584,-2.2218573899682985,2.352091285745964,-0.9446305946682839,0.3448475018288596,,MCOLN2
283.1332341209126,0.6329377528592213,0.2046627816793533,3.0925884406811663,0.0019841910028910105,0.0351705067588371,ENSG00000233290
530.6286602603142,0.6373123765462939,0.21913814793597253,2.9082676044725124,0.0036343718988346993,0.051874122050861615,ST6GALNAC5
1.2377855992048616,0.7594108920757515,1.7600557741446317,0.4314697881916936,0.6661268154551054,,ENSG00000286918
0.0,,,,,,ENSG00000228734
91.64602526498027,0.6502888861525647,0.22243241811417824,2.9235346702869576,0.0034608168188914857,0.050177585316041724,ATG4C
0.0,,,,,,ENSG00000285041
0.0,,,,,,ENSG00000185839
14.883839716782663,0.5732893722600001,0.44814485491448064,1.2792501486364287,0.20080898135540304,0.4940557180511161,LINC02797
0.0,,,,,,ENSG00000275678
0.0,,,,,,ENSG00000229440
0.0,,,,,,COX6CP13
0.0,,,,,,LINC01359
0.0,,,,,,TXN2P1
0.0,,,,,,ENSG00000277670
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,PDE4B-AS1
1.3294079256369749,-0.527216242514507,1.5914734981467598,-0.33127554001272425,0.7404363654372552,,ASB17
0.0,,,,,,COX6B1P7
2.9225424445620893,-0.46569595759911725,0.9800322559051811,-0.47518431642741127,0.6346556047811568,,ENSG00000230498
